category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Candida,Yeast,5,commensal_of_c2,0,500,0
Candida,Yeast,5,neutral/no_interaction,0,500,0
Candida,Yeast,5,harmed_by_c2,0,500,0
Candida,Yeast,5,predator/parasite_of_c2,0,500,0
Candida,Yeast,5,harming_c2,0,500,0
Candida,Yeast,5,competition,0,500,0
Haemophilus,Haemophilus,5,mutualism,500,500,1
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,500,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,500,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,500,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,500,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,500,0
Haemophilus,Haemophilus,5,harming_c2,0,500,0
Haemophilus,Haemophilus,5,competition,0,500,0
Haemophilus,Mycobacterium,5,mutualism,1,500,0.002
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,0,500,0
Haemophilus,Mycobacterium,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,425,500,0.85
Haemophilus,Mycobacterium,5,harming_c2,0,500,0
Haemophilus,Mycobacterium,5,competition,74,500,0.148
Haemophilus,Mycobacteroides,5,mutualism,473,500,0.946
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,27,500,0.054
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,500,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,500,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Haemophilus,Mycobacteroides,5,harming_c2,0,500,0
Haemophilus,Mycobacteroides,5,competition,0,500,0
Haemophilus,Pseudomonas,5,mutualism,226,500,0.452
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,0,500,0
Haemophilus,Pseudomonas,5,commensal_of_c2,0,500,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,500,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,274,500,0.548
Haemophilus,Pseudomonas,5,harming_c2,0,500,0
Haemophilus,Pseudomonas,5,competition,0,500,0
Haemophilus,Staphylococcus,5,mutualism,500,500,1
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,0,500,0
Haemophilus,Staphylococcus,5,commensal_of_c2,0,500,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,500,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,500,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Haemophilus,Staphylococcus,5,harming_c2,0,500,0
Haemophilus,Staphylococcus,5,competition,0,500,0
Haemophilus,Stenotrophomonas,5,mutualism,51,500,0.102
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,449,500,0.898
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Haemophilus,Stenotrophomonas,5,harming_c2,0,500,0
Haemophilus,Stenotrophomonas,5,competition,0,500,0
Haemophilus,unidentified,5,mutualism,0,500,0
Haemophilus,unidentified,5,commensal_Host_of_c2,0,500,0
Haemophilus,unidentified,5,prey/host_of_c2,0,500,0
Haemophilus,unidentified,5,commensal_of_c2,0,500,0
Haemophilus,unidentified,5,neutral/no_interaction,0,500,0
Haemophilus,unidentified,5,harmed_by_c2,0,500,0
Haemophilus,unidentified,5,predator/parasite_of_c2,373,500,0.746
Haemophilus,unidentified,5,harming_c2,0,500,0
Haemophilus,unidentified,5,competition,127,500,0.254
Haemophilus,Yeast,5,mutualism,482,500,0.964
Haemophilus,Yeast,5,commensal_Host_of_c2,0,500,0
Haemophilus,Yeast,5,prey/host_of_c2,0,500,0
Haemophilus,Yeast,5,commensal_of_c2,0,500,0
Haemophilus,Yeast,5,neutral/no_interaction,0,500,0
Haemophilus,Yeast,5,harmed_by_c2,0,500,0
Haemophilus,Yeast,5,predator/parasite_of_c2,18,500,0.036
Haemophilus,Yeast,5,harming_c2,0,500,0
Haemophilus,Yeast,5,competition,0,500,0
Mycobacterium,Mycobacterium,5,mutualism,500,500,1
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacterium,5,harming_c2,0,500,0
Mycobacterium,Mycobacterium,5,competition,0,500,0
Mycobacterium,Mycobacteroides,5,mutualism,364,500,0.728
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,136,500,0.272
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Mycobacteroides,5,harming_c2,0,500,0
Mycobacterium,Mycobacteroides,5,competition,0,500,0
Mycobacterium,Pseudomonas,5,mutualism,500,500,1
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Pseudomonas,5,harming_c2,0,500,0
Mycobacterium,Pseudomonas,5,competition,0,500,0
Mycobacterium,Staphylococcus,5,mutualism,500,500,1
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Staphylococcus,5,harming_c2,0,500,0
Mycobacterium,Staphylococcus,5,competition,0,500,0
Mycobacterium,Stenotrophomonas,5,mutualism,500,500,1
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacterium,Stenotrophomonas,5,competition,0,500,0
Mycobacterium,unidentified,5,mutualism,486,500,0.972
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacterium,unidentified,5,prey/host_of_c2,0,500,0
Mycobacterium,unidentified,5,commensal_of_c2,0,500,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,500,0
Mycobacterium,unidentified,5,harmed_by_c2,0,500,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,14,500,0.028
Mycobacterium,unidentified,5,harming_c2,0,500,0
Mycobacterium,unidentified,5,competition,0,500,0
Mycobacterium,Yeast,5,mutualism,252,500,0.504
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacterium,Yeast,5,prey/host_of_c2,0,500,0
Mycobacterium,Yeast,5,commensal_of_c2,0,500,0
Mycobacterium,Yeast,5,neutral/no_interaction,0,500,0
Mycobacterium,Yeast,5,harmed_by_c2,0,500,0
Mycobacterium,Yeast,5,predator/parasite_of_c2,248,500,0.496
Mycobacterium,Yeast,5,harming_c2,0,500,0
Mycobacterium,Yeast,5,competition,0,500,0
Mycobacteroides,Mycobacteroides,5,mutualism,41,500,0.082
Mycobacteroides,Mycobacteroides,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,prey/host_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,commensal_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,neutral/no_interaction,0,500,0
Mycobacteroides,Mycobacteroides,5,harmed_by_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,harming_c2,0,500,0
Mycobacteroides,Mycobacteroides,5,competition,459,500,0.918
Mycobacteroides,Pseudomonas,5,mutualism,500,500,1
Mycobacteroides,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,prey/host_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Pseudomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Pseudomonas,5,harming_c2,0,500,0
Mycobacteroides,Pseudomonas,5,competition,0,500,0
Mycobacteroides,Staphylococcus,5,mutualism,499,500,0.998
Mycobacteroides,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,prey/host_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,commensal_of_c2,0,500,0
Mycobacteroides,Staphylococcus,5,neutral/no_interaction,0,500,0
Mycobacteroides,Staphylococcus,5,harmed_by_c2,0,500,0
Mycobacteroides,Staphylococcus,5,predator/parasite_of_c2,1,500,0.002
Mycobacteroides,Staphylococcus,5,harming_c2,0,500,0
Mycobacteroides,Staphylococcus,5,competition,0,500,0
Mycobacteroides,Stenotrophomonas,5,mutualism,126,500,0.252
Mycobacteroides,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,commensal_of_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Mycobacteroides,Stenotrophomonas,5,harmed_by_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,predator/parasite_of_c2,374,500,0.748
Mycobacteroides,Stenotrophomonas,5,harming_c2,0,500,0
Mycobacteroides,Stenotrophomonas,5,competition,0,500,0
Mycobacteroides,unidentified,5,mutualism,4,500,0.008
Mycobacteroides,unidentified,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,unidentified,5,prey/host_of_c2,0,500,0
Mycobacteroides,unidentified,5,commensal_of_c2,0,500,0
Mycobacteroides,unidentified,5,neutral/no_interaction,0,500,0
Mycobacteroides,unidentified,5,harmed_by_c2,0,500,0
Mycobacteroides,unidentified,5,predator/parasite_of_c2,496,500,0.992
Mycobacteroides,unidentified,5,harming_c2,0,500,0
Mycobacteroides,unidentified,5,competition,0,500,0
Mycobacteroides,Yeast,5,mutualism,366,500,0.732
Mycobacteroides,Yeast,5,commensal_Host_of_c2,0,500,0
Mycobacteroides,Yeast,5,prey/host_of_c2,134,500,0.268
Mycobacteroides,Yeast,5,commensal_of_c2,0,500,0
Mycobacteroides,Yeast,5,neutral/no_interaction,0,500,0
Mycobacteroides,Yeast,5,harmed_by_c2,0,500,0
Mycobacteroides,Yeast,5,predator/parasite_of_c2,0,500,0
Mycobacteroides,Yeast,5,harming_c2,0,500,0
Mycobacteroides,Yeast,5,competition,0,500,0
Pseudomonas,Pseudomonas,5,mutualism,500,500,1
Pseudomonas,Pseudomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,prey/host_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Pseudomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Pseudomonas,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Pseudomonas,5,harming_c2,0,500,0
Pseudomonas,Pseudomonas,5,competition,0,500,0
Pseudomonas,Staphylococcus,5,mutualism,220,500,0.44
Pseudomonas,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,prey/host_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,commensal_of_c2,0,500,0
Pseudomonas,Staphylococcus,5,neutral/no_interaction,0,500,0
Pseudomonas,Staphylococcus,5,harmed_by_c2,0,500,0
Pseudomonas,Staphylococcus,5,predator/parasite_of_c2,280,500,0.56
Pseudomonas,Staphylococcus,5,harming_c2,0,500,0
Pseudomonas,Staphylococcus,5,competition,0,500,0
Pseudomonas,Stenotrophomonas,5,mutualism,500,500,1
Pseudomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,harming_c2,0,500,0
Pseudomonas,Stenotrophomonas,5,competition,0,500,0
Pseudomonas,unidentified,5,mutualism,0,500,0
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,500,0
Pseudomonas,unidentified,5,prey/host_of_c2,500,500,1
Pseudomonas,unidentified,5,commensal_of_c2,0,500,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,500,0
Pseudomonas,unidentified,5,harmed_by_c2,0,500,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,500,0
Pseudomonas,unidentified,5,harming_c2,0,500,0
Pseudomonas,unidentified,5,competition,0,500,0
Pseudomonas,Yeast,5,mutualism,454,500,0.908
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,500,0
Pseudomonas,Yeast,5,prey/host_of_c2,0,500,0
Pseudomonas,Yeast,5,commensal_of_c2,0,500,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,500,0
Pseudomonas,Yeast,5,harmed_by_c2,0,500,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,46,500,0.092
Pseudomonas,Yeast,5,harming_c2,0,500,0
Pseudomonas,Yeast,5,competition,0,500,0
Staphylococcus,Staphylococcus,5,mutualism,0,500,0
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,500,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,500,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Staphylococcus,5,harming_c2,0,500,0
Staphylococcus,Staphylococcus,5,competition,500,500,1
Staphylococcus,Stenotrophomonas,5,mutualism,379,500,0.758
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,13,500,0.026
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,1,500,0.002
Staphylococcus,Stenotrophomonas,5,harming_c2,0,500,0
Staphylococcus,Stenotrophomonas,5,competition,107,500,0.214
Staphylococcus,unidentified,5,mutualism,0,500,0
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,500,0
Staphylococcus,unidentified,5,prey/host_of_c2,0,500,0
Staphylococcus,unidentified,5,commensal_of_c2,0,500,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,500,0
Staphylococcus,unidentified,5,harmed_by_c2,0,500,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,0,500,0
Staphylococcus,unidentified,5,harming_c2,0,500,0
Staphylococcus,unidentified,5,competition,500,500,1
Staphylococcus,Yeast,5,mutualism,347,500,0.694
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,500,0
Staphylococcus,Yeast,5,prey/host_of_c2,153,500,0.306
Staphylococcus,Yeast,5,commensal_of_c2,0,500,0
Staphylococcus,Yeast,5,neutral/no_interaction,0,500,0
Staphylococcus,Yeast,5,harmed_by_c2,0,500,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,0,500,0
Staphylococcus,Yeast,5,harming_c2,0,500,0
Staphylococcus,Yeast,5,competition,0,500,0
Stenotrophomonas,Stenotrophomonas,5,mutualism,500,500,1
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,0,500,0
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,500,0
Stenotrophomonas,Stenotrophomonas,5,competition,0,500,0
Stenotrophomonas,unidentified,5,mutualism,21,500,0.042
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,372,500,0.744
Stenotrophomonas,unidentified,5,commensal_of_c2,0,500,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,0,500,0
Stenotrophomonas,unidentified,5,harmed_by_c2,0,500,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,69,500,0.138
Stenotrophomonas,unidentified,5,harming_c2,0,500,0
Stenotrophomonas,unidentified,5,competition,38,500,0.076
Stenotrophomonas,Yeast,5,mutualism,500,500,1
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,500,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,0,500,0
Stenotrophomonas,Yeast,5,commensal_of_c2,0,500,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,0,500,0
Stenotrophomonas,Yeast,5,harmed_by_c2,0,500,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,0,500,0
Stenotrophomonas,Yeast,5,harming_c2,0,500,0
Stenotrophomonas,Yeast,5,competition,0,500,0
unidentified,unidentified,5,mutualism,500,500,1
unidentified,unidentified,5,commensal_Host_of_c2,0,500,0
unidentified,unidentified,5,prey/host_of_c2,0,500,0
unidentified,unidentified,5,commensal_of_c2,0,500,0
unidentified,unidentified,5,neutral/no_interaction,0,500,0
unidentified,unidentified,5,harmed_by_c2,0,500,0
unidentified,unidentified,5,predator/parasite_of_c2,0,500,0
unidentified,unidentified,5,harming_c2,0,500,0
unidentified,unidentified,5,competition,0,500,0
unidentified,Yeast,5,mutualism,37,500,0.074
unidentified,Yeast,5,commensal_Host_of_c2,0,500,0
unidentified,Yeast,5,prey/host_of_c2,463,500,0.926
unidentified,Yeast,5,commensal_of_c2,0,500,0
unidentified,Yeast,5,neutral/no_interaction,0,500,0
unidentified,Yeast,5,harmed_by_c2,0,500,0
unidentified,Yeast,5,predator/parasite_of_c2,0,500,0
unidentified,Yeast,5,harming_c2,0,500,0
unidentified,Yeast,5,competition,0,500,0
Yeast,Yeast,5,mutualism,0,500,0
Yeast,Yeast,5,commensal_Host_of_c2,0,500,0
Yeast,Yeast,5,prey/host_of_c2,0,500,0
Yeast,Yeast,5,commensal_of_c2,0,500,0
Yeast,Yeast,5,neutral/no_interaction,0,500,0
Yeast,Yeast,5,harmed_by_c2,0,500,0
Yeast,Yeast,5,predator/parasite_of_c2,0,500,0
Yeast,Yeast,5,harming_c2,0,500,0
Yeast,Yeast,5,competition,500,500,1
others,others,6,mutualism,14,500,0.028
others,others,6,commensal_Host_of_c2,0,500,0
others,others,6,prey/host_of_c2,0,500,0
others,others,6,commensal_of_c2,0,500,0
others,others,6,neutral/no_interaction,0,500,0
others,others,6,harmed_by_c2,0,500,0
others,others,6,predator/parasite_of_c2,0,500,0
others,others,6,harming_c2,0,500,0
others,others,6,competition,486,500,0.972
others,Aspergillus,6,mutualism,499,500,0.998
others,Aspergillus,6,commensal_Host_of_c2,0,500,0
others,Aspergillus,6,prey/host_of_c2,1,500,0.002
others,Aspergillus,6,commensal_of_c2,0,500,0
others,Aspergillus,6,neutral/no_interaction,0,500,0
others,Aspergillus,6,harmed_by_c2,0,500,0
others,Aspergillus,6,predator/parasite_of_c2,0,500,0
others,Aspergillus,6,harming_c2,0,500,0
others,Aspergillus,6,competition,0,500,0
others,Candida,6,mutualism,500,500,1
others,Candida,6,commensal_Host_of_c2,0,500,0
others,Candida,6,prey/host_of_c2,0,500,0
others,Candida,6,commensal_of_c2,0,500,0
others,Candida,6,neutral/no_interaction,0,500,0
others,Candida,6,harmed_by_c2,0,500,0
others,Candida,6,predator/parasite_of_c2,0,500,0
others,Candida,6,harming_c2,0,500,0
others,Candida,6,competition,0,500,0
others,Haemophilus,6,mutualism,500,500,1
others,Haemophilus,6,commensal_Host_of_c2,0,500,0
others,Haemophilus,6,prey/host_of_c2,0,500,0
others,Haemophilus,6,commensal_of_c2,0,500,0
others,Haemophilus,6,neutral/no_interaction,0,500,0
others,Haemophilus,6,harmed_by_c2,0,500,0
others,Haemophilus,6,predator/parasite_of_c2,0,500,0
others,Haemophilus,6,harming_c2,0,500,0
others,Haemophilus,6,competition,0,500,0
others,Mycobacterium,6,mutualism,500,500,1
others,Mycobacterium,6,commensal_Host_of_c2,0,500,0
others,Mycobacterium,6,prey/host_of_c2,0,500,0
others,Mycobacterium,6,commensal_of_c2,0,500,0
others,Mycobacterium,6,neutral/no_interaction,0,500,0
others,Mycobacterium,6,harmed_by_c2,0,500,0
others,Mycobacterium,6,predator/parasite_of_c2,0,500,0
others,Mycobacterium,6,harming_c2,0,500,0
others,Mycobacterium,6,competition,0,500,0
others,Mycobacteroides,6,mutualism,500,500,1
others,Mycobacteroides,6,commensal_Host_of_c2,0,500,0
others,Mycobacteroides,6,prey/host_of_c2,0,500,0
others,Mycobacteroides,6,commensal_of_c2,0,500,0
others,Mycobacteroides,6,neutral/no_interaction,0,500,0
others,Mycobacteroides,6,harmed_by_c2,0,500,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,500,0
others,Mycobacteroides,6,harming_c2,0,500,0
others,Mycobacteroides,6,competition,0,500,0
others,Pseudomonas,6,mutualism,499,500,0.998
others,Pseudomonas,6,commensal_Host_of_c2,0,500,0
others,Pseudomonas,6,prey/host_of_c2,0,500,0
others,Pseudomonas,6,commensal_of_c2,0,500,0
others,Pseudomonas,6,neutral/no_interaction,0,500,0
others,Pseudomonas,6,harmed_by_c2,0,500,0
others,Pseudomonas,6,predator/parasite_of_c2,1,500,0.002
others,Pseudomonas,6,harming_c2,0,500,0
others,Pseudomonas,6,competition,0,500,0
others,Staphylococcus,6,mutualism,500,500,1
others,Staphylococcus,6,commensal_Host_of_c2,0,500,0
others,Staphylococcus,6,prey/host_of_c2,0,500,0
others,Staphylococcus,6,commensal_of_c2,0,500,0
others,Staphylococcus,6,neutral/no_interaction,0,500,0
others,Staphylococcus,6,harmed_by_c2,0,500,0
others,Staphylococcus,6,predator/parasite_of_c2,0,500,0
others,Staphylococcus,6,harming_c2,0,500,0
others,Staphylococcus,6,competition,0,500,0
others,Stenotrophomonas,6,mutualism,500,500,1
others,Stenotrophomonas,6,commensal_Host_of_c2,0,500,0
others,Stenotrophomonas,6,prey/host_of_c2,0,500,0
others,Stenotrophomonas,6,commensal_of_c2,0,500,0
