category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Pseudomonas,Stenotrophomonas,5,commensal_of_c2,0,410,0
Pseudomonas,Stenotrophomonas,5,neutral/no_interaction,0,410,0
Pseudomonas,Stenotrophomonas,5,harmed_by_c2,0,410,0
Pseudomonas,Stenotrophomonas,5,predator/parasite_of_c2,344,410,0.839024390243902
Pseudomonas,Stenotrophomonas,5,harming_c2,0,410,0
Pseudomonas,Stenotrophomonas,5,competition,10,410,0.024390243902439
Pseudomonas,unidentified,5,mutualism,410,410,1
Pseudomonas,unidentified,5,commensal_Host_of_c2,0,410,0
Pseudomonas,unidentified,5,prey/host_of_c2,0,410,0
Pseudomonas,unidentified,5,commensal_of_c2,0,410,0
Pseudomonas,unidentified,5,neutral/no_interaction,0,410,0
Pseudomonas,unidentified,5,harmed_by_c2,0,410,0
Pseudomonas,unidentified,5,predator/parasite_of_c2,0,410,0
Pseudomonas,unidentified,5,harming_c2,0,410,0
Pseudomonas,unidentified,5,competition,0,410,0
Pseudomonas,Yeast,5,mutualism,410,410,1
Pseudomonas,Yeast,5,commensal_Host_of_c2,0,410,0
Pseudomonas,Yeast,5,prey/host_of_c2,0,410,0
Pseudomonas,Yeast,5,commensal_of_c2,0,410,0
Pseudomonas,Yeast,5,neutral/no_interaction,0,410,0
Pseudomonas,Yeast,5,harmed_by_c2,0,410,0
Pseudomonas,Yeast,5,predator/parasite_of_c2,0,410,0
Pseudomonas,Yeast,5,harming_c2,0,410,0
Pseudomonas,Yeast,5,competition,0,410,0
Staphylococcus,Staphylococcus,5,mutualism,410,410,1
Staphylococcus,Staphylococcus,5,commensal_Host_of_c2,0,410,0
Staphylococcus,Staphylococcus,5,prey/host_of_c2,0,410,0
Staphylococcus,Staphylococcus,5,commensal_of_c2,0,410,0
Staphylococcus,Staphylococcus,5,neutral/no_interaction,0,410,0
Staphylococcus,Staphylococcus,5,harmed_by_c2,0,410,0
Staphylococcus,Staphylococcus,5,predator/parasite_of_c2,0,410,0
Staphylococcus,Staphylococcus,5,harming_c2,0,410,0
Staphylococcus,Staphylococcus,5,competition,0,410,0
Staphylococcus,Stenotrophomonas,5,mutualism,47,410,0.114634146341463
Staphylococcus,Stenotrophomonas,5,commensal_Host_of_c2,0,410,0
Staphylococcus,Stenotrophomonas,5,prey/host_of_c2,0,410,0
Staphylococcus,Stenotrophomonas,5,commensal_of_c2,0,410,0
Staphylococcus,Stenotrophomonas,5,neutral/no_interaction,0,410,0
Staphylococcus,Stenotrophomonas,5,harmed_by_c2,0,410,0
Staphylococcus,Stenotrophomonas,5,predator/parasite_of_c2,363,410,0.885365853658537
Staphylococcus,Stenotrophomonas,5,harming_c2,0,410,0
Staphylococcus,Stenotrophomonas,5,competition,0,410,0
Staphylococcus,unidentified,5,mutualism,66,410,0.160975609756098
Staphylococcus,unidentified,5,commensal_Host_of_c2,0,410,0
Staphylococcus,unidentified,5,prey/host_of_c2,344,410,0.839024390243902
Staphylococcus,unidentified,5,commensal_of_c2,0,410,0
Staphylococcus,unidentified,5,neutral/no_interaction,0,410,0
Staphylococcus,unidentified,5,harmed_by_c2,0,410,0
Staphylococcus,unidentified,5,predator/parasite_of_c2,0,410,0
Staphylococcus,unidentified,5,harming_c2,0,410,0
Staphylococcus,unidentified,5,competition,0,410,0
Staphylococcus,Yeast,5,mutualism,0,410,0
Staphylococcus,Yeast,5,commensal_Host_of_c2,0,410,0
Staphylococcus,Yeast,5,prey/host_of_c2,0,410,0
Staphylococcus,Yeast,5,commensal_of_c2,0,410,0
Staphylococcus,Yeast,5,neutral/no_interaction,0,410,0
Staphylococcus,Yeast,5,harmed_by_c2,0,410,0
Staphylococcus,Yeast,5,predator/parasite_of_c2,410,410,1
Staphylococcus,Yeast,5,harming_c2,0,410,0
Staphylococcus,Yeast,5,competition,0,410,0
Stenotrophomonas,Stenotrophomonas,5,mutualism,410,410,1
Stenotrophomonas,Stenotrophomonas,5,commensal_Host_of_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,prey/host_of_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,commensal_of_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,neutral/no_interaction,0,410,0
Stenotrophomonas,Stenotrophomonas,5,harmed_by_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,predator/parasite_of_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,harming_c2,0,410,0
Stenotrophomonas,Stenotrophomonas,5,competition,0,410,0
Stenotrophomonas,unidentified,5,mutualism,410,410,1
Stenotrophomonas,unidentified,5,commensal_Host_of_c2,0,410,0
Stenotrophomonas,unidentified,5,prey/host_of_c2,0,410,0
Stenotrophomonas,unidentified,5,commensal_of_c2,0,410,0
Stenotrophomonas,unidentified,5,neutral/no_interaction,0,410,0
Stenotrophomonas,unidentified,5,harmed_by_c2,0,410,0
Stenotrophomonas,unidentified,5,predator/parasite_of_c2,0,410,0
Stenotrophomonas,unidentified,5,harming_c2,0,410,0
Stenotrophomonas,unidentified,5,competition,0,410,0
Stenotrophomonas,Yeast,5,mutualism,410,410,1
Stenotrophomonas,Yeast,5,commensal_Host_of_c2,0,410,0
Stenotrophomonas,Yeast,5,prey/host_of_c2,0,410,0
Stenotrophomonas,Yeast,5,commensal_of_c2,0,410,0
Stenotrophomonas,Yeast,5,neutral/no_interaction,0,410,0
Stenotrophomonas,Yeast,5,harmed_by_c2,0,410,0
Stenotrophomonas,Yeast,5,predator/parasite_of_c2,0,410,0
Stenotrophomonas,Yeast,5,harming_c2,0,410,0
Stenotrophomonas,Yeast,5,competition,0,410,0
unidentified,unidentified,5,mutualism,410,410,1
unidentified,unidentified,5,commensal_Host_of_c2,0,410,0
unidentified,unidentified,5,prey/host_of_c2,0,410,0
unidentified,unidentified,5,commensal_of_c2,0,410,0
unidentified,unidentified,5,neutral/no_interaction,0,410,0
unidentified,unidentified,5,harmed_by_c2,0,410,0
unidentified,unidentified,5,predator/parasite_of_c2,0,410,0
unidentified,unidentified,5,harming_c2,0,410,0
unidentified,unidentified,5,competition,0,410,0
unidentified,Yeast,5,mutualism,0,410,0
unidentified,Yeast,5,commensal_Host_of_c2,0,410,0
unidentified,Yeast,5,prey/host_of_c2,0,410,0
unidentified,Yeast,5,commensal_of_c2,0,410,0
unidentified,Yeast,5,neutral/no_interaction,0,410,0
unidentified,Yeast,5,harmed_by_c2,0,410,0
unidentified,Yeast,5,predator/parasite_of_c2,410,410,1
unidentified,Yeast,5,harming_c2,0,410,0
unidentified,Yeast,5,competition,0,410,0
Yeast,Yeast,5,mutualism,410,410,1
Yeast,Yeast,5,commensal_Host_of_c2,0,410,0
Yeast,Yeast,5,prey/host_of_c2,0,410,0
Yeast,Yeast,5,commensal_of_c2,0,410,0
Yeast,Yeast,5,neutral/no_interaction,0,410,0
Yeast,Yeast,5,harmed_by_c2,0,410,0
Yeast,Yeast,5,predator/parasite_of_c2,0,410,0
Yeast,Yeast,5,harming_c2,0,410,0
Yeast,Yeast,5,competition,0,410,0
others,others,6,mutualism,496,496,1
others,others,6,commensal_Host_of_c2,0,496,0
others,others,6,prey/host_of_c2,0,496,0
others,others,6,commensal_of_c2,0,496,0
others,others,6,neutral/no_interaction,0,496,0
others,others,6,harmed_by_c2,0,496,0
others,others,6,predator/parasite_of_c2,0,496,0
others,others,6,harming_c2,0,496,0
others,others,6,competition,0,496,0
others,Aspergillus,6,mutualism,496,496,1
others,Aspergillus,6,commensal_Host_of_c2,0,496,0
others,Aspergillus,6,prey/host_of_c2,0,496,0
others,Aspergillus,6,commensal_of_c2,0,496,0
others,Aspergillus,6,neutral/no_interaction,0,496,0
others,Aspergillus,6,harmed_by_c2,0,496,0
others,Aspergillus,6,predator/parasite_of_c2,0,496,0
others,Aspergillus,6,harming_c2,0,496,0
others,Aspergillus,6,competition,0,496,0
others,Candida,6,mutualism,277,496,0.558467741935484
others,Candida,6,commensal_Host_of_c2,0,496,0
others,Candida,6,prey/host_of_c2,0,496,0
others,Candida,6,commensal_of_c2,0,496,0
others,Candida,6,neutral/no_interaction,0,496,0
others,Candida,6,harmed_by_c2,0,496,0
others,Candida,6,predator/parasite_of_c2,219,496,0.441532258064516
others,Candida,6,harming_c2,0,496,0
others,Candida,6,competition,0,496,0
others,Haemophilus,6,mutualism,0,496,0
others,Haemophilus,6,commensal_Host_of_c2,0,496,0
others,Haemophilus,6,prey/host_of_c2,0,496,0
others,Haemophilus,6,commensal_of_c2,0,496,0
others,Haemophilus,6,neutral/no_interaction,0,496,0
others,Haemophilus,6,harmed_by_c2,0,496,0
others,Haemophilus,6,predator/parasite_of_c2,496,496,1
others,Haemophilus,6,harming_c2,0,496,0
others,Haemophilus,6,competition,0,496,0
others,Mycobacterium,6,mutualism,496,496,1
others,Mycobacterium,6,commensal_Host_of_c2,0,496,0
others,Mycobacterium,6,prey/host_of_c2,0,496,0
others,Mycobacterium,6,commensal_of_c2,0,496,0
others,Mycobacterium,6,neutral/no_interaction,0,496,0
others,Mycobacterium,6,harmed_by_c2,0,496,0
others,Mycobacterium,6,predator/parasite_of_c2,0,496,0
others,Mycobacterium,6,harming_c2,0,496,0
others,Mycobacterium,6,competition,0,496,0
others,Mycobacteroides,6,mutualism,496,496,1
others,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
others,Mycobacteroides,6,prey/host_of_c2,0,496,0
others,Mycobacteroides,6,commensal_of_c2,0,496,0
others,Mycobacteroides,6,neutral/no_interaction,0,496,0
others,Mycobacteroides,6,harmed_by_c2,0,496,0
others,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
others,Mycobacteroides,6,harming_c2,0,496,0
others,Mycobacteroides,6,competition,0,496,0
others,Pseudomonas,6,mutualism,223,496,0.449596774193548
others,Pseudomonas,6,commensal_Host_of_c2,0,496,0
others,Pseudomonas,6,prey/host_of_c2,0,496,0
others,Pseudomonas,6,commensal_of_c2,0,496,0
others,Pseudomonas,6,neutral/no_interaction,0,496,0
others,Pseudomonas,6,harmed_by_c2,0,496,0
others,Pseudomonas,6,predator/parasite_of_c2,273,496,0.550403225806452
others,Pseudomonas,6,harming_c2,0,496,0
others,Pseudomonas,6,competition,0,496,0
others,Staphylococcus,6,mutualism,371,496,0.747983870967742
others,Staphylococcus,6,commensal_Host_of_c2,0,496,0
others,Staphylococcus,6,prey/host_of_c2,125,496,0.252016129032258
others,Staphylococcus,6,commensal_of_c2,0,496,0
others,Staphylococcus,6,neutral/no_interaction,0,496,0
others,Staphylococcus,6,harmed_by_c2,0,496,0
others,Staphylococcus,6,predator/parasite_of_c2,0,496,0
others,Staphylococcus,6,harming_c2,0,496,0
others,Staphylococcus,6,competition,0,496,0
others,Stenotrophomonas,6,mutualism,1,496,0.00201612903225806
others,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
others,Stenotrophomonas,6,prey/host_of_c2,0,496,0
others,Stenotrophomonas,6,commensal_of_c2,0,496,0
others,Stenotrophomonas,6,neutral/no_interaction,0,496,0
others,Stenotrophomonas,6,harmed_by_c2,0,496,0
others,Stenotrophomonas,6,predator/parasite_of_c2,495,496,0.997983870967742
others,Stenotrophomonas,6,harming_c2,0,496,0
others,Stenotrophomonas,6,competition,0,496,0
others,unidentified,6,mutualism,388,496,0.782258064516129
others,unidentified,6,commensal_Host_of_c2,0,496,0
others,unidentified,6,prey/host_of_c2,0,496,0
others,unidentified,6,commensal_of_c2,0,496,0
others,unidentified,6,neutral/no_interaction,0,496,0
others,unidentified,6,harmed_by_c2,0,496,0
others,unidentified,6,predator/parasite_of_c2,108,496,0.217741935483871
others,unidentified,6,harming_c2,0,496,0
others,unidentified,6,competition,0,496,0
others,Yeast,6,mutualism,496,496,1
others,Yeast,6,commensal_Host_of_c2,0,496,0
others,Yeast,6,prey/host_of_c2,0,496,0
others,Yeast,6,commensal_of_c2,0,496,0
others,Yeast,6,neutral/no_interaction,0,496,0
others,Yeast,6,harmed_by_c2,0,496,0
others,Yeast,6,predator/parasite_of_c2,0,496,0
others,Yeast,6,harming_c2,0,496,0
others,Yeast,6,competition,0,496,0
Aspergillus,Aspergillus,6,mutualism,496,496,1
Aspergillus,Aspergillus,6,commensal_Host_of_c2,0,496,0
Aspergillus,Aspergillus,6,prey/host_of_c2,0,496,0
Aspergillus,Aspergillus,6,commensal_of_c2,0,496,0
Aspergillus,Aspergillus,6,neutral/no_interaction,0,496,0
Aspergillus,Aspergillus,6,harmed_by_c2,0,496,0
Aspergillus,Aspergillus,6,predator/parasite_of_c2,0,496,0
Aspergillus,Aspergillus,6,harming_c2,0,496,0
Aspergillus,Aspergillus,6,competition,0,496,0
Aspergillus,Candida,6,mutualism,496,496,1
Aspergillus,Candida,6,commensal_Host_of_c2,0,496,0
Aspergillus,Candida,6,prey/host_of_c2,0,496,0
Aspergillus,Candida,6,commensal_of_c2,0,496,0
Aspergillus,Candida,6,neutral/no_interaction,0,496,0
Aspergillus,Candida,6,harmed_by_c2,0,496,0
Aspergillus,Candida,6,predator/parasite_of_c2,0,496,0
Aspergillus,Candida,6,harming_c2,0,496,0
Aspergillus,Candida,6,competition,0,496,0
Aspergillus,Haemophilus,6,mutualism,0,496,0
Aspergillus,Haemophilus,6,commensal_Host_of_c2,0,496,0
Aspergillus,Haemophilus,6,prey/host_of_c2,496,496,1
Aspergillus,Haemophilus,6,commensal_of_c2,0,496,0
Aspergillus,Haemophilus,6,neutral/no_interaction,0,496,0
Aspergillus,Haemophilus,6,harmed_by_c2,0,496,0
Aspergillus,Haemophilus,6,predator/parasite_of_c2,0,496,0
Aspergillus,Haemophilus,6,harming_c2,0,496,0
Aspergillus,Haemophilus,6,competition,0,496,0
Aspergillus,Mycobacterium,6,mutualism,496,496,1
Aspergillus,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Aspergillus,Mycobacterium,6,prey/host_of_c2,0,496,0
Aspergillus,Mycobacterium,6,commensal_of_c2,0,496,0
Aspergillus,Mycobacterium,6,neutral/no_interaction,0,496,0
Aspergillus,Mycobacterium,6,harmed_by_c2,0,496,0
Aspergillus,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Aspergillus,Mycobacterium,6,harming_c2,0,496,0
Aspergillus,Mycobacterium,6,competition,0,496,0
Aspergillus,Mycobacteroides,6,mutualism,388,496,0.782258064516129
Aspergillus,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Aspergillus,Mycobacteroides,6,prey/host_of_c2,0,496,0
Aspergillus,Mycobacteroides,6,commensal_of_c2,0,496,0
Aspergillus,Mycobacteroides,6,neutral/no_interaction,0,496,0
Aspergillus,Mycobacteroides,6,harmed_by_c2,0,496,0
Aspergillus,Mycobacteroides,6,predator/parasite_of_c2,108,496,0.217741935483871
Aspergillus,Mycobacteroides,6,harming_c2,0,496,0
Aspergillus,Mycobacteroides,6,competition,0,496,0
Aspergillus,Pseudomonas,6,mutualism,496,496,1
Aspergillus,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Aspergillus,Pseudomonas,6,prey/host_of_c2,0,496,0
Aspergillus,Pseudomonas,6,commensal_of_c2,0,496,0
Aspergillus,Pseudomonas,6,neutral/no_interaction,0,496,0
Aspergillus,Pseudomonas,6,harmed_by_c2,0,496,0
Aspergillus,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Aspergillus,Pseudomonas,6,harming_c2,0,496,0
Aspergillus,Pseudomonas,6,competition,0,496,0
Aspergillus,Staphylococcus,6,mutualism,496,496,1
Aspergillus,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Aspergillus,Staphylococcus,6,prey/host_of_c2,0,496,0
Aspergillus,Staphylococcus,6,commensal_of_c2,0,496,0
Aspergillus,Staphylococcus,6,neutral/no_interaction,0,496,0
Aspergillus,Staphylococcus,6,harmed_by_c2,0,496,0
Aspergillus,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Aspergillus,Staphylococcus,6,harming_c2,0,496,0
Aspergillus,Staphylococcus,6,competition,0,496,0
Aspergillus,Stenotrophomonas,6,mutualism,496,496,1
Aspergillus,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Aspergillus,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Aspergillus,Stenotrophomonas,6,commensal_of_c2,0,496,0
Aspergillus,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Aspergillus,Stenotrophomonas,6,harmed_by_c2,0,496,0
Aspergillus,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Aspergillus,Stenotrophomonas,6,harming_c2,0,496,0
Aspergillus,Stenotrophomonas,6,competition,0,496,0
Aspergillus,unidentified,6,mutualism,460,496,0.92741935483871
Aspergillus,unidentified,6,commensal_Host_of_c2,0,496,0
Aspergillus,unidentified,6,prey/host_of_c2,0,496,0
Aspergillus,unidentified,6,commensal_of_c2,0,496,0
Aspergillus,unidentified,6,neutral/no_interaction,0,496,0
Aspergillus,unidentified,6,harmed_by_c2,0,496,0
Aspergillus,unidentified,6,predator/parasite_of_c2,36,496,0.0725806451612903
Aspergillus,unidentified,6,harming_c2,0,496,0
Aspergillus,unidentified,6,competition,0,496,0
Aspergillus,Yeast,6,mutualism,0,496,0
Aspergillus,Yeast,6,commensal_Host_of_c2,0,496,0
Aspergillus,Yeast,6,prey/host_of_c2,0,496,0
Aspergillus,Yeast,6,commensal_of_c2,0,496,0
Aspergillus,Yeast,6,neutral/no_interaction,0,496,0
Aspergillus,Yeast,6,harmed_by_c2,0,496,0
Aspergillus,Yeast,6,predator/parasite_of_c2,496,496,1
Aspergillus,Yeast,6,harming_c2,0,496,0
Aspergillus,Yeast,6,competition,0,496,0
Candida,Candida,6,mutualism,59,496,0.118951612903226
Candida,Candida,6,commensal_Host_of_c2,0,496,0
Candida,Candida,6,prey/host_of_c2,0,496,0
Candida,Candida,6,commensal_of_c2,0,496,0
Candida,Candida,6,neutral/no_interaction,0,496,0
Candida,Candida,6,harmed_by_c2,0,496,0
Candida,Candida,6,predator/parasite_of_c2,0,496,0
Candida,Candida,6,harming_c2,0,496,0
Candida,Candida,6,competition,437,496,0.881048387096774
Candida,Haemophilus,6,mutualism,0,496,0
Candida,Haemophilus,6,commensal_Host_of_c2,0,496,0
Candida,Haemophilus,6,prey/host_of_c2,0,496,0
Candida,Haemophilus,6,commensal_of_c2,0,496,0
Candida,Haemophilus,6,neutral/no_interaction,0,496,0
Candida,Haemophilus,6,harmed_by_c2,0,496,0
Candida,Haemophilus,6,predator/parasite_of_c2,295,496,0.594758064516129
Candida,Haemophilus,6,harming_c2,0,496,0
Candida,Haemophilus,6,competition,201,496,0.405241935483871
Candida,Mycobacterium,6,mutualism,496,496,1
Candida,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Candida,Mycobacterium,6,prey/host_of_c2,0,496,0
Candida,Mycobacterium,6,commensal_of_c2,0,496,0
Candida,Mycobacterium,6,neutral/no_interaction,0,496,0
Candida,Mycobacterium,6,harmed_by_c2,0,496,0
Candida,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Candida,Mycobacterium,6,harming_c2,0,496,0
Candida,Mycobacterium,6,competition,0,496,0
Candida,Mycobacteroides,6,mutualism,496,496,1
Candida,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Candida,Mycobacteroides,6,prey/host_of_c2,0,496,0
Candida,Mycobacteroides,6,commensal_of_c2,0,496,0
Candida,Mycobacteroides,6,neutral/no_interaction,0,496,0
Candida,Mycobacteroides,6,harmed_by_c2,0,496,0
Candida,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Candida,Mycobacteroides,6,harming_c2,0,496,0
Candida,Mycobacteroides,6,competition,0,496,0
Candida,Pseudomonas,6,mutualism,489,496,0.985887096774194
Candida,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Candida,Pseudomonas,6,prey/host_of_c2,0,496,0
Candida,Pseudomonas,6,commensal_of_c2,0,496,0
Candida,Pseudomonas,6,neutral/no_interaction,0,496,0
Candida,Pseudomonas,6,harmed_by_c2,0,496,0
Candida,Pseudomonas,6,predator/parasite_of_c2,7,496,0.0141129032258065
Candida,Pseudomonas,6,harming_c2,0,496,0
Candida,Pseudomonas,6,competition,0,496,0
Candida,Staphylococcus,6,mutualism,0,496,0
Candida,Staphylococcus,6,commensal_Host_of_c2,0,496,0
Candida,Staphylococcus,6,prey/host_of_c2,496,496,1
Candida,Staphylococcus,6,commensal_of_c2,0,496,0
Candida,Staphylococcus,6,neutral/no_interaction,0,496,0
Candida,Staphylococcus,6,harmed_by_c2,0,496,0
Candida,Staphylococcus,6,predator/parasite_of_c2,0,496,0
Candida,Staphylococcus,6,harming_c2,0,496,0
Candida,Staphylococcus,6,competition,0,496,0
Candida,Stenotrophomonas,6,mutualism,496,496,1
Candida,Stenotrophomonas,6,commensal_Host_of_c2,0,496,0
Candida,Stenotrophomonas,6,prey/host_of_c2,0,496,0
Candida,Stenotrophomonas,6,commensal_of_c2,0,496,0
Candida,Stenotrophomonas,6,neutral/no_interaction,0,496,0
Candida,Stenotrophomonas,6,harmed_by_c2,0,496,0
Candida,Stenotrophomonas,6,predator/parasite_of_c2,0,496,0
Candida,Stenotrophomonas,6,harming_c2,0,496,0
Candida,Stenotrophomonas,6,competition,0,496,0
Candida,unidentified,6,mutualism,496,496,1
Candida,unidentified,6,commensal_Host_of_c2,0,496,0
Candida,unidentified,6,prey/host_of_c2,0,496,0
Candida,unidentified,6,commensal_of_c2,0,496,0
Candida,unidentified,6,neutral/no_interaction,0,496,0
Candida,unidentified,6,harmed_by_c2,0,496,0
Candida,unidentified,6,predator/parasite_of_c2,0,496,0
Candida,unidentified,6,harming_c2,0,496,0
Candida,unidentified,6,competition,0,496,0
Candida,Yeast,6,mutualism,496,496,1
Candida,Yeast,6,commensal_Host_of_c2,0,496,0
Candida,Yeast,6,prey/host_of_c2,0,496,0
Candida,Yeast,6,commensal_of_c2,0,496,0
Candida,Yeast,6,neutral/no_interaction,0,496,0
Candida,Yeast,6,harmed_by_c2,0,496,0
Candida,Yeast,6,predator/parasite_of_c2,0,496,0
Candida,Yeast,6,harming_c2,0,496,0
Candida,Yeast,6,competition,0,496,0
Haemophilus,Haemophilus,6,mutualism,0,496,0
Haemophilus,Haemophilus,6,commensal_Host_of_c2,0,496,0
Haemophilus,Haemophilus,6,prey/host_of_c2,0,496,0
Haemophilus,Haemophilus,6,commensal_of_c2,0,496,0
Haemophilus,Haemophilus,6,neutral/no_interaction,0,496,0
Haemophilus,Haemophilus,6,harmed_by_c2,0,496,0
Haemophilus,Haemophilus,6,predator/parasite_of_c2,0,496,0
Haemophilus,Haemophilus,6,harming_c2,0,496,0
Haemophilus,Haemophilus,6,competition,496,496,1
Haemophilus,Mycobacterium,6,mutualism,496,496,1
Haemophilus,Mycobacterium,6,commensal_Host_of_c2,0,496,0
Haemophilus,Mycobacterium,6,prey/host_of_c2,0,496,0
Haemophilus,Mycobacterium,6,commensal_of_c2,0,496,0
Haemophilus,Mycobacterium,6,neutral/no_interaction,0,496,0
Haemophilus,Mycobacterium,6,harmed_by_c2,0,496,0
Haemophilus,Mycobacterium,6,predator/parasite_of_c2,0,496,0
Haemophilus,Mycobacterium,6,harming_c2,0,496,0
Haemophilus,Mycobacterium,6,competition,0,496,0
Haemophilus,Mycobacteroides,6,mutualism,181,496,0.36491935483871
Haemophilus,Mycobacteroides,6,commensal_Host_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,prey/host_of_c2,315,496,0.63508064516129
Haemophilus,Mycobacteroides,6,commensal_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,neutral/no_interaction,0,496,0
Haemophilus,Mycobacteroides,6,harmed_by_c2,0,496,0
Haemophilus,Mycobacteroides,6,predator/parasite_of_c2,0,496,0
Haemophilus,Mycobacteroides,6,harming_c2,0,496,0
Haemophilus,Mycobacteroides,6,competition,0,496,0
Haemophilus,Pseudomonas,6,mutualism,0,496,0
Haemophilus,Pseudomonas,6,commensal_Host_of_c2,0,496,0
Haemophilus,Pseudomonas,6,prey/host_of_c2,496,496,1
Haemophilus,Pseudomonas,6,commensal_of_c2,0,496,0
Haemophilus,Pseudomonas,6,neutral/no_interaction,0,496,0
Haemophilus,Pseudomonas,6,harmed_by_c2,0,496,0
Haemophilus,Pseudomonas,6,predator/parasite_of_c2,0,496,0
Haemophilus,Pseudomonas,6,harming_c2,0,496,0
Haemophilus,Pseudomonas,6,competition,0,496,0
Haemophilus,Staphylococcus,6,mutualism,496,496,1
Haemophilus,Staphylococcus,6,commensal_Host_of_c2,0,496,0
