category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
others,Mycobacteroides,5,commensal_Host_of_c2,0,461,0
others,Mycobacteroides,5,prey/host_of_c2,30,461,0.0650759219088937
others,Mycobacteroides,5,commensal_of_c2,0,461,0
others,Mycobacteroides,5,neutral/no_interaction,0,461,0
others,Mycobacteroides,5,harmed_by_c2,0,461,0
others,Mycobacteroides,5,predator/parasite_of_c2,86,461,0.186550976138829
others,Mycobacteroides,5,harming_c2,0,461,0
others,Mycobacteroides,5,competition,251,461,0.544468546637744
others,Pseudomonas,5,mutualism,78,461,0.169197396963124
others,Pseudomonas,5,commensal_Host_of_c2,0,461,0
others,Pseudomonas,5,prey/host_of_c2,167,461,0.362255965292842
others,Pseudomonas,5,commensal_of_c2,0,461,0
others,Pseudomonas,5,neutral/no_interaction,0,461,0
others,Pseudomonas,5,harmed_by_c2,0,461,0
others,Pseudomonas,5,predator/parasite_of_c2,18,461,0.0390455531453362
others,Pseudomonas,5,harming_c2,0,461,0
others,Pseudomonas,5,competition,198,461,0.429501084598698
others,Staphylococcus,5,mutualism,73,461,0.158351409978308
others,Staphylococcus,5,commensal_Host_of_c2,0,461,0
others,Staphylococcus,5,prey/host_of_c2,40,461,0.0867678958785249
others,Staphylococcus,5,commensal_of_c2,0,461,0
others,Staphylococcus,5,neutral/no_interaction,0,461,0
others,Staphylococcus,5,harmed_by_c2,0,461,0
others,Staphylococcus,5,predator/parasite_of_c2,80,461,0.17353579175705
others,Staphylococcus,5,harming_c2,0,461,0
others,Staphylococcus,5,competition,268,461,0.581344902386117
others,Stenotrophomonas,5,mutualism,72,461,0.156182212581345
others,Stenotrophomonas,5,commensal_Host_of_c2,0,461,0
others,Stenotrophomonas,5,prey/host_of_c2,27,461,0.0585683297180043
others,Stenotrophomonas,5,commensal_of_c2,0,461,0
others,Stenotrophomonas,5,neutral/no_interaction,0,461,0
others,Stenotrophomonas,5,harmed_by_c2,0,461,0
others,Stenotrophomonas,5,predator/parasite_of_c2,324,461,0.702819956616052
others,Stenotrophomonas,5,harming_c2,0,461,0
others,Stenotrophomonas,5,competition,38,461,0.0824295010845987
others,unidentified,5,mutualism,50,461,0.108459869848156
others,unidentified,5,commensal_Host_of_c2,0,461,0
others,unidentified,5,prey/host_of_c2,313,461,0.678958785249458
others,unidentified,5,commensal_of_c2,0,461,0
others,unidentified,5,neutral/no_interaction,0,461,0
others,unidentified,5,harmed_by_c2,0,461,0
others,unidentified,5,predator/parasite_of_c2,67,461,0.145336225596529
others,unidentified,5,harming_c2,0,461,0
others,unidentified,5,competition,31,461,0.0672451193058568
others,Yeast,5,mutualism,118,461,0.255965292841649
others,Yeast,5,commensal_Host_of_c2,0,461,0
others,Yeast,5,prey/host_of_c2,302,461,0.655097613882863
others,Yeast,5,commensal_of_c2,0,461,0
others,Yeast,5,neutral/no_interaction,0,461,0
others,Yeast,5,harmed_by_c2,0,461,0
others,Yeast,5,predator/parasite_of_c2,9,461,0.0195227765726681
others,Yeast,5,harming_c2,0,461,0
others,Yeast,5,competition,32,461,0.06941431670282
Aspergillus,Aspergillus,5,mutualism,356,461,0.772234273318872
Aspergillus,Aspergillus,5,commensal_Host_of_c2,0,461,0
Aspergillus,Aspergillus,5,prey/host_of_c2,0,461,0
Aspergillus,Aspergillus,5,commensal_of_c2,0,461,0
Aspergillus,Aspergillus,5,neutral/no_interaction,0,461,0
Aspergillus,Aspergillus,5,harmed_by_c2,0,461,0
Aspergillus,Aspergillus,5,predator/parasite_of_c2,0,461,0
Aspergillus,Aspergillus,5,harming_c2,0,461,0
Aspergillus,Aspergillus,5,competition,105,461,0.227765726681128
Aspergillus,Candida,5,mutualism,193,461,0.418655097613883
Aspergillus,Candida,5,commensal_Host_of_c2,0,461,0
Aspergillus,Candida,5,prey/host_of_c2,195,461,0.422993492407809
Aspergillus,Candida,5,commensal_of_c2,0,461,0
Aspergillus,Candida,5,neutral/no_interaction,0,461,0
Aspergillus,Candida,5,harmed_by_c2,0,461,0
Aspergillus,Candida,5,predator/parasite_of_c2,45,461,0.0976138828633406
Aspergillus,Candida,5,harming_c2,0,461,0
Aspergillus,Candida,5,competition,28,461,0.0607375271149675
Aspergillus,Haemophilus,5,mutualism,170,461,0.368763557483731
Aspergillus,Haemophilus,5,commensal_Host_of_c2,0,461,0
Aspergillus,Haemophilus,5,prey/host_of_c2,46,461,0.0997830802603037
Aspergillus,Haemophilus,5,commensal_of_c2,0,461,0
Aspergillus,Haemophilus,5,neutral/no_interaction,0,461,0
Aspergillus,Haemophilus,5,harmed_by_c2,0,461,0
Aspergillus,Haemophilus,5,predator/parasite_of_c2,168,461,0.364425162689805
Aspergillus,Haemophilus,5,harming_c2,0,461,0
Aspergillus,Haemophilus,5,competition,77,461,0.167028199566161
Aspergillus,Mycobacterium,5,mutualism,98,461,0.212581344902386
Aspergillus,Mycobacterium,5,commensal_Host_of_c2,0,461,0
Aspergillus,Mycobacterium,5,prey/host_of_c2,29,461,0.0629067245119306
Aspergillus,Mycobacterium,5,commensal_of_c2,0,461,0
Aspergillus,Mycobacterium,5,neutral/no_interaction,0,461,0
Aspergillus,Mycobacterium,5,harmed_by_c2,0,461,0
Aspergillus,Mycobacterium,5,predator/parasite_of_c2,280,461,0.607375271149675
Aspergillus,Mycobacterium,5,harming_c2,0,461,0
Aspergillus,Mycobacterium,5,competition,54,461,0.117136659436009
Aspergillus,Mycobacteroides,5,mutualism,138,461,0.299349240780911
Aspergillus,Mycobacteroides,5,commensal_Host_of_c2,0,461,0
Aspergillus,Mycobacteroides,5,prey/host_of_c2,13,461,0.0281995661605206
Aspergillus,Mycobacteroides,5,commensal_of_c2,0,461,0
Aspergillus,Mycobacteroides,5,neutral/no_interaction,0,461,0
Aspergillus,Mycobacteroides,5,harmed_by_c2,0,461,0
Aspergillus,Mycobacteroides,5,predator/parasite_of_c2,248,461,0.537960954446855
Aspergillus,Mycobacteroides,5,harming_c2,0,461,0
Aspergillus,Mycobacteroides,5,competition,62,461,0.134490238611714
Aspergillus,Pseudomonas,5,mutualism,94,461,0.203904555314534
Aspergillus,Pseudomonas,5,commensal_Host_of_c2,0,461,0
Aspergillus,Pseudomonas,5,prey/host_of_c2,235,461,0.509761388286334
Aspergillus,Pseudomonas,5,commensal_of_c2,0,461,0
Aspergillus,Pseudomonas,5,neutral/no_interaction,0,461,0
Aspergillus,Pseudomonas,5,harmed_by_c2,0,461,0
Aspergillus,Pseudomonas,5,predator/parasite_of_c2,27,461,0.0585683297180043
Aspergillus,Pseudomonas,5,harming_c2,0,461,0
Aspergillus,Pseudomonas,5,competition,105,461,0.227765726681128
Aspergillus,Staphylococcus,5,mutualism,4,461,0.00867678958785249
Aspergillus,Staphylococcus,5,commensal_Host_of_c2,0,461,0
Aspergillus,Staphylococcus,5,prey/host_of_c2,155,461,0.336225596529284
Aspergillus,Staphylococcus,5,commensal_of_c2,0,461,0
Aspergillus,Staphylococcus,5,neutral/no_interaction,0,461,0
Aspergillus,Staphylococcus,5,harmed_by_c2,0,461,0
Aspergillus,Staphylococcus,5,predator/parasite_of_c2,38,461,0.0824295010845987
Aspergillus,Staphylococcus,5,harming_c2,0,461,0
Aspergillus,Staphylococcus,5,competition,264,461,0.572668112798265
Aspergillus,Stenotrophomonas,5,mutualism,46,461,0.0997830802603037
Aspergillus,Stenotrophomonas,5,commensal_Host_of_c2,0,461,0
Aspergillus,Stenotrophomonas,5,prey/host_of_c2,256,461,0.55531453362256
Aspergillus,Stenotrophomonas,5,commensal_of_c2,0,461,0
Aspergillus,Stenotrophomonas,5,neutral/no_interaction,0,461,0
Aspergillus,Stenotrophomonas,5,harmed_by_c2,0,461,0
Aspergillus,Stenotrophomonas,5,predator/parasite_of_c2,106,461,0.229934924078091
Aspergillus,Stenotrophomonas,5,harming_c2,0,461,0
Aspergillus,Stenotrophomonas,5,competition,53,461,0.114967462039046
Aspergillus,unidentified,5,mutualism,233,461,0.505422993492408
Aspergillus,unidentified,5,commensal_Host_of_c2,0,461,0
Aspergillus,unidentified,5,prey/host_of_c2,101,461,0.219088937093275
Aspergillus,unidentified,5,commensal_of_c2,0,461,0
Aspergillus,unidentified,5,neutral/no_interaction,0,461,0
Aspergillus,unidentified,5,harmed_by_c2,0,461,0
Aspergillus,unidentified,5,predator/parasite_of_c2,36,461,0.0780911062906725
Aspergillus,unidentified,5,harming_c2,0,461,0
Aspergillus,unidentified,5,competition,91,461,0.197396963123644
Aspergillus,Yeast,5,mutualism,203,461,0.440347071583514
Aspergillus,Yeast,5,commensal_Host_of_c2,0,461,0
Aspergillus,Yeast,5,prey/host_of_c2,173,461,0.37527114967462
Aspergillus,Yeast,5,commensal_of_c2,0,461,0
Aspergillus,Yeast,5,neutral/no_interaction,0,461,0
Aspergillus,Yeast,5,harmed_by_c2,0,461,0
Aspergillus,Yeast,5,predator/parasite_of_c2,52,461,0.112798264642082
Aspergillus,Yeast,5,harming_c2,0,461,0
Aspergillus,Yeast,5,competition,33,461,0.0715835140997831
Candida,Candida,5,mutualism,268,461,0.581344902386117
Candida,Candida,5,commensal_Host_of_c2,0,461,0
Candida,Candida,5,prey/host_of_c2,0,461,0
Candida,Candida,5,commensal_of_c2,0,461,0
Candida,Candida,5,neutral/no_interaction,0,461,0
Candida,Candida,5,harmed_by_c2,0,461,0
Candida,Candida,5,predator/parasite_of_c2,0,461,0
Candida,Candida,5,harming_c2,0,461,0
Candida,Candida,5,competition,193,461,0.418655097613883
Candida,Haemophilus,5,mutualism,295,461,0.639913232104121
Candida,Haemophilus,5,commensal_Host_of_c2,0,461,0
Candida,Haemophilus,5,prey/host_of_c2,9,461,0.0195227765726681
Candida,Haemophilus,5,commensal_of_c2,0,461,0
Candida,Haemophilus,5,neutral/no_interaction,0,461,0
Candida,Haemophilus,5,harmed_by_c2,0,461,0
Candida,Haemophilus,5,predator/parasite_of_c2,66,461,0.143167028199566
Candida,Haemophilus,5,harming_c2,0,461,0
Candida,Haemophilus,5,competition,91,461,0.197396963123644
Candida,Mycobacterium,5,mutualism,224,461,0.48590021691974
Candida,Mycobacterium,5,commensal_Host_of_c2,0,461,0
Candida,Mycobacterium,5,prey/host_of_c2,143,461,0.310195227765727
Candida,Mycobacterium,5,commensal_of_c2,0,461,0
Candida,Mycobacterium,5,neutral/no_interaction,0,461,0
Candida,Mycobacterium,5,harmed_by_c2,0,461,0
Candida,Mycobacterium,5,predator/parasite_of_c2,15,461,0.0325379609544469
Candida,Mycobacterium,5,harming_c2,0,461,0
Candida,Mycobacterium,5,competition,79,461,0.171366594360087
Candida,Mycobacteroides,5,mutualism,85,461,0.184381778741866
Candida,Mycobacteroides,5,commensal_Host_of_c2,0,461,0
Candida,Mycobacteroides,5,prey/host_of_c2,296,461,0.642082429501085
Candida,Mycobacteroides,5,commensal_of_c2,0,461,0
Candida,Mycobacteroides,5,neutral/no_interaction,0,461,0
Candida,Mycobacteroides,5,harmed_by_c2,0,461,0
Candida,Mycobacteroides,5,predator/parasite_of_c2,78,461,0.169197396963124
Candida,Mycobacteroides,5,harming_c2,0,461,0
Candida,Mycobacteroides,5,competition,2,461,0.00433839479392625
Candida,Pseudomonas,5,mutualism,159,461,0.344902386117137
Candida,Pseudomonas,5,commensal_Host_of_c2,0,461,0
Candida,Pseudomonas,5,prey/host_of_c2,146,461,0.316702819956616
Candida,Pseudomonas,5,commensal_of_c2,0,461,0
Candida,Pseudomonas,5,neutral/no_interaction,0,461,0
Candida,Pseudomonas,5,harmed_by_c2,0,461,0
Candida,Pseudomonas,5,predator/parasite_of_c2,38,461,0.0824295010845987
Candida,Pseudomonas,5,harming_c2,0,461,0
Candida,Pseudomonas,5,competition,118,461,0.255965292841649
Candida,Staphylococcus,5,mutualism,33,461,0.0715835140997831
Candida,Staphylococcus,5,commensal_Host_of_c2,0,461,0
Candida,Staphylococcus,5,prey/host_of_c2,71,461,0.154013015184382
Candida,Staphylococcus,5,commensal_of_c2,0,461,0
Candida,Staphylococcus,5,neutral/no_interaction,0,461,0
Candida,Staphylococcus,5,harmed_by_c2,0,461,0
Candida,Staphylococcus,5,predator/parasite_of_c2,290,461,0.629067245119306
Candida,Staphylococcus,5,harming_c2,0,461,0
Candida,Staphylococcus,5,competition,67,461,0.145336225596529
Candida,Stenotrophomonas,5,mutualism,14,461,0.0303687635574837
Candida,Stenotrophomonas,5,commensal_Host_of_c2,0,461,0
Candida,Stenotrophomonas,5,prey/host_of_c2,182,461,0.394793926247288
Candida,Stenotrophomonas,5,commensal_of_c2,0,461,0
Candida,Stenotrophomonas,5,neutral/no_interaction,0,461,0
Candida,Stenotrophomonas,5,harmed_by_c2,0,461,0
Candida,Stenotrophomonas,5,predator/parasite_of_c2,47,461,0.101952277657267
Candida,Stenotrophomonas,5,harming_c2,0,461,0
Candida,Stenotrophomonas,5,competition,218,461,0.472885032537961
Candida,unidentified,5,mutualism,149,461,0.323210412147505
Candida,unidentified,5,commensal_Host_of_c2,0,461,0
Candida,unidentified,5,prey/host_of_c2,1,461,0.00216919739696312
Candida,unidentified,5,commensal_of_c2,0,461,0
Candida,unidentified,5,neutral/no_interaction,0,461,0
Candida,unidentified,5,harmed_by_c2,0,461,0
Candida,unidentified,5,predator/parasite_of_c2,249,461,0.540130151843818
Candida,unidentified,5,harming_c2,0,461,0
Candida,unidentified,5,competition,62,461,0.134490238611714
Candida,Yeast,5,mutualism,286,461,0.620390455531453
Candida,Yeast,5,commensal_Host_of_c2,0,461,0
Candida,Yeast,5,prey/host_of_c2,81,461,0.175704989154013
Candida,Yeast,5,commensal_of_c2,0,461,0
Candida,Yeast,5,neutral/no_interaction,0,461,0
Candida,Yeast,5,harmed_by_c2,0,461,0
Candida,Yeast,5,predator/parasite_of_c2,50,461,0.108459869848156
Candida,Yeast,5,harming_c2,0,461,0
Candida,Yeast,5,competition,44,461,0.0954446854663774
Haemophilus,Haemophilus,5,mutualism,133,461,0.288503253796095
Haemophilus,Haemophilus,5,commensal_Host_of_c2,0,461,0
Haemophilus,Haemophilus,5,prey/host_of_c2,0,461,0
Haemophilus,Haemophilus,5,commensal_of_c2,0,461,0
Haemophilus,Haemophilus,5,neutral/no_interaction,0,461,0
Haemophilus,Haemophilus,5,harmed_by_c2,0,461,0
Haemophilus,Haemophilus,5,predator/parasite_of_c2,0,461,0
Haemophilus,Haemophilus,5,harming_c2,0,461,0
Haemophilus,Haemophilus,5,competition,328,461,0.711496746203905
Haemophilus,Mycobacterium,5,mutualism,144,461,0.31236442516269
Haemophilus,Mycobacterium,5,commensal_Host_of_c2,0,461,0
Haemophilus,Mycobacterium,5,prey/host_of_c2,231,461,0.501084598698482
Haemophilus,Mycobacterium,5,commensal_of_c2,0,461,0
Haemophilus,Mycobacterium,5,neutral/no_interaction,0,461,0
Haemophilus,Mycobacterium,5,harmed_by_c2,0,461,0
Haemophilus,Mycobacterium,5,predator/parasite_of_c2,50,461,0.108459869848156
Haemophilus,Mycobacterium,5,harming_c2,0,461,0
Haemophilus,Mycobacterium,5,competition,36,461,0.0780911062906725
Haemophilus,Mycobacteroides,5,mutualism,260,461,0.563991323210412
Haemophilus,Mycobacteroides,5,commensal_Host_of_c2,0,461,0
Haemophilus,Mycobacteroides,5,prey/host_of_c2,106,461,0.229934924078091
Haemophilus,Mycobacteroides,5,commensal_of_c2,0,461,0
Haemophilus,Mycobacteroides,5,neutral/no_interaction,0,461,0
Haemophilus,Mycobacteroides,5,harmed_by_c2,0,461,0
Haemophilus,Mycobacteroides,5,predator/parasite_of_c2,76,461,0.164859002169197
Haemophilus,Mycobacteroides,5,harming_c2,0,461,0
Haemophilus,Mycobacteroides,5,competition,19,461,0.0412147505422994
Haemophilus,Pseudomonas,5,mutualism,209,461,0.453362255965293
Haemophilus,Pseudomonas,5,commensal_Host_of_c2,0,461,0
Haemophilus,Pseudomonas,5,prey/host_of_c2,40,461,0.0867678958785249
Haemophilus,Pseudomonas,5,commensal_of_c2,0,461,0
Haemophilus,Pseudomonas,5,neutral/no_interaction,0,461,0
Haemophilus,Pseudomonas,5,harmed_by_c2,0,461,0
Haemophilus,Pseudomonas,5,predator/parasite_of_c2,170,461,0.368763557483731
Haemophilus,Pseudomonas,5,harming_c2,0,461,0
Haemophilus,Pseudomonas,5,competition,42,461,0.0911062906724512
Haemophilus,Staphylococcus,5,mutualism,119,461,0.258134490238612
Haemophilus,Staphylococcus,5,commensal_Host_of_c2,0,461,0
Haemophilus,Staphylococcus,5,prey/host_of_c2,74,461,0.160520607375271
Haemophilus,Staphylococcus,5,commensal_of_c2,0,461,0
Haemophilus,Staphylococcus,5,neutral/no_interaction,0,461,0
Haemophilus,Staphylococcus,5,harmed_by_c2,0,461,0
Haemophilus,Staphylococcus,5,predator/parasite_of_c2,138,461,0.299349240780911
Haemophilus,Staphylococcus,5,harming_c2,0,461,0
Haemophilus,Staphylococcus,5,competition,130,461,0.281995661605206
Haemophilus,Stenotrophomonas,5,mutualism,71,461,0.154013015184382
Haemophilus,Stenotrophomonas,5,commensal_Host_of_c2,0,461,0
Haemophilus,Stenotrophomonas,5,prey/host_of_c2,182,461,0.394793926247288
Haemophilus,Stenotrophomonas,5,commensal_of_c2,0,461,0
Haemophilus,Stenotrophomonas,5,neutral/no_interaction,0,461,0
Haemophilus,Stenotrophomonas,5,harmed_by_c2,0,461,0
Haemophilus,Stenotrophomonas,5,predator/parasite_of_c2,173,461,0.37527114967462
Haemophilus,Stenotrophomonas,5,harming_c2,0,461,0
Haemophilus,Stenotrophomonas,5,competition,35,461,0.0759219088937093
Haemophilus,unidentified,5,mutualism,163,461,0.353579175704989
Haemophilus,unidentified,5,commensal_Host_of_c2,0,461,0
Haemophilus,unidentified,5,prey/host_of_c2,176,461,0.38177874186551
Haemophilus,unidentified,5,commensal_of_c2,0,461,0
Haemophilus,unidentified,5,neutral/no_interaction,0,461,0
Haemophilus,unidentified,5,harmed_by_c2,0,461,0
Haemophilus,unidentified,5,predator/parasite_of_c2,75,461,0.162689804772234
Haemophilus,unidentified,5,harming_c2,0,461,0
Haemophilus,unidentified,5,competition,47,461,0.101952277657267
Haemophilus,Yeast,5,mutualism,191,461,0.414316702819957
Haemophilus,Yeast,5,commensal_Host_of_c2,0,461,0
Haemophilus,Yeast,5,prey/host_of_c2,23,461,0.0498915401301518
Haemophilus,Yeast,5,commensal_of_c2,0,461,0
Haemophilus,Yeast,5,neutral/no_interaction,0,461,0
Haemophilus,Yeast,5,harmed_by_c2,0,461,0
Haemophilus,Yeast,5,predator/parasite_of_c2,226,461,0.490238611713666
Haemophilus,Yeast,5,harming_c2,0,461,0
Haemophilus,Yeast,5,competition,21,461,0.0455531453362256
Mycobacterium,Mycobacterium,5,mutualism,76,461,0.164859002169197
Mycobacterium,Mycobacterium,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Mycobacterium,5,prey/host_of_c2,0,461,0
Mycobacterium,Mycobacterium,5,commensal_of_c2,0,461,0
Mycobacterium,Mycobacterium,5,neutral/no_interaction,0,461,0
Mycobacterium,Mycobacterium,5,harmed_by_c2,0,461,0
Mycobacterium,Mycobacterium,5,predator/parasite_of_c2,0,461,0
Mycobacterium,Mycobacterium,5,harming_c2,0,461,0
Mycobacterium,Mycobacterium,5,competition,385,461,0.835140997830803
Mycobacterium,Mycobacteroides,5,mutualism,16,461,0.03470715835141
Mycobacterium,Mycobacteroides,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Mycobacteroides,5,prey/host_of_c2,145,461,0.314533622559653
Mycobacterium,Mycobacteroides,5,commensal_of_c2,0,461,0
Mycobacterium,Mycobacteroides,5,neutral/no_interaction,0,461,0
Mycobacterium,Mycobacteroides,5,harmed_by_c2,0,461,0
Mycobacterium,Mycobacteroides,5,predator/parasite_of_c2,70,461,0.151843817787419
Mycobacterium,Mycobacteroides,5,harming_c2,0,461,0
Mycobacterium,Mycobacteroides,5,competition,230,461,0.498915401301518
Mycobacterium,Pseudomonas,5,mutualism,124,461,0.268980477223427
Mycobacterium,Pseudomonas,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Pseudomonas,5,prey/host_of_c2,281,461,0.609544468546638
Mycobacterium,Pseudomonas,5,commensal_of_c2,0,461,0
Mycobacterium,Pseudomonas,5,neutral/no_interaction,0,461,0
Mycobacterium,Pseudomonas,5,harmed_by_c2,0,461,0
Mycobacterium,Pseudomonas,5,predator/parasite_of_c2,28,461,0.0607375271149675
Mycobacterium,Pseudomonas,5,harming_c2,0,461,0
Mycobacterium,Pseudomonas,5,competition,28,461,0.0607375271149675
Mycobacterium,Staphylococcus,5,mutualism,156,461,0.338394793926247
Mycobacterium,Staphylococcus,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Staphylococcus,5,prey/host_of_c2,51,461,0.110629067245119
Mycobacterium,Staphylococcus,5,commensal_of_c2,0,461,0
Mycobacterium,Staphylococcus,5,neutral/no_interaction,0,461,0
Mycobacterium,Staphylococcus,5,harmed_by_c2,0,461,0
Mycobacterium,Staphylococcus,5,predator/parasite_of_c2,195,461,0.422993492407809
Mycobacterium,Staphylococcus,5,harming_c2,0,461,0
Mycobacterium,Staphylococcus,5,competition,59,461,0.127982646420824
Mycobacterium,Stenotrophomonas,5,mutualism,172,461,0.373101952277657
Mycobacterium,Stenotrophomonas,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Stenotrophomonas,5,prey/host_of_c2,209,461,0.453362255965293
Mycobacterium,Stenotrophomonas,5,commensal_of_c2,0,461,0
Mycobacterium,Stenotrophomonas,5,neutral/no_interaction,0,461,0
Mycobacterium,Stenotrophomonas,5,harmed_by_c2,0,461,0
Mycobacterium,Stenotrophomonas,5,predator/parasite_of_c2,33,461,0.0715835140997831
Mycobacterium,Stenotrophomonas,5,harming_c2,0,461,0
Mycobacterium,Stenotrophomonas,5,competition,47,461,0.101952277657267
Mycobacterium,unidentified,5,mutualism,330,461,0.715835140997831
Mycobacterium,unidentified,5,commensal_Host_of_c2,0,461,0
Mycobacterium,unidentified,5,prey/host_of_c2,92,461,0.199566160520607
Mycobacterium,unidentified,5,commensal_of_c2,0,461,0
Mycobacterium,unidentified,5,neutral/no_interaction,0,461,0
Mycobacterium,unidentified,5,harmed_by_c2,0,461,0
Mycobacterium,unidentified,5,predator/parasite_of_c2,22,461,0.0477223427331887
Mycobacterium,unidentified,5,harming_c2,0,461,0
Mycobacterium,unidentified,5,competition,17,461,0.0368763557483731
Mycobacterium,Yeast,5,mutualism,27,461,0.0585683297180043
Mycobacterium,Yeast,5,commensal_Host_of_c2,0,461,0
Mycobacterium,Yeast,5,prey/host_of_c2,50,461,0.108459869848156
Mycobacterium,Yeast,5,commensal_of_c2,0,461,0
