category1,category2,replicate,c1_is,count,fit_sim,ratio_in_rep
Aspergillus,Mycobacterium,7,commensal_of_c2,0,499,0
Aspergillus,Mycobacterium,7,neutral/no_interaction,0,499,0
Aspergillus,Mycobacterium,7,harmed_by_c2,0,499,0
Aspergillus,Mycobacterium,7,predator/parasite_of_c2,0,499,0
Aspergillus,Mycobacterium,7,harming_c2,0,499,0
Aspergillus,Mycobacterium,7,competition,0,499,0
Aspergillus,Mycobacteroides,7,mutualism,499,499,1
Aspergillus,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
Aspergillus,Mycobacteroides,7,prey/host_of_c2,0,499,0
Aspergillus,Mycobacteroides,7,commensal_of_c2,0,499,0
Aspergillus,Mycobacteroides,7,neutral/no_interaction,0,499,0
Aspergillus,Mycobacteroides,7,harmed_by_c2,0,499,0
Aspergillus,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
Aspergillus,Mycobacteroides,7,harming_c2,0,499,0
Aspergillus,Mycobacteroides,7,competition,0,499,0
Aspergillus,Pseudomonas,7,mutualism,499,499,1
Aspergillus,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Aspergillus,Pseudomonas,7,prey/host_of_c2,0,499,0
Aspergillus,Pseudomonas,7,commensal_of_c2,0,499,0
Aspergillus,Pseudomonas,7,neutral/no_interaction,0,499,0
Aspergillus,Pseudomonas,7,harmed_by_c2,0,499,0
Aspergillus,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Aspergillus,Pseudomonas,7,harming_c2,0,499,0
Aspergillus,Pseudomonas,7,competition,0,499,0
Aspergillus,Staphylococcus,7,mutualism,435,499,0.871743486973948
Aspergillus,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Aspergillus,Staphylococcus,7,prey/host_of_c2,64,499,0.128256513026052
Aspergillus,Staphylococcus,7,commensal_of_c2,0,499,0
Aspergillus,Staphylococcus,7,neutral/no_interaction,0,499,0
Aspergillus,Staphylococcus,7,harmed_by_c2,0,499,0
Aspergillus,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Aspergillus,Staphylococcus,7,harming_c2,0,499,0
Aspergillus,Staphylococcus,7,competition,0,499,0
Aspergillus,Stenotrophomonas,7,mutualism,52,499,0.104208416833667
Aspergillus,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Aspergillus,Stenotrophomonas,7,prey/host_of_c2,447,499,0.895791583166333
Aspergillus,Stenotrophomonas,7,commensal_of_c2,0,499,0
Aspergillus,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Aspergillus,Stenotrophomonas,7,harmed_by_c2,0,499,0
Aspergillus,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Aspergillus,Stenotrophomonas,7,harming_c2,0,499,0
Aspergillus,Stenotrophomonas,7,competition,0,499,0
Aspergillus,unidentified,7,mutualism,499,499,1
Aspergillus,unidentified,7,commensal_Host_of_c2,0,499,0
Aspergillus,unidentified,7,prey/host_of_c2,0,499,0
Aspergillus,unidentified,7,commensal_of_c2,0,499,0
Aspergillus,unidentified,7,neutral/no_interaction,0,499,0
Aspergillus,unidentified,7,harmed_by_c2,0,499,0
Aspergillus,unidentified,7,predator/parasite_of_c2,0,499,0
Aspergillus,unidentified,7,harming_c2,0,499,0
Aspergillus,unidentified,7,competition,0,499,0
Aspergillus,Yeast,7,mutualism,499,499,1
Aspergillus,Yeast,7,commensal_Host_of_c2,0,499,0
Aspergillus,Yeast,7,prey/host_of_c2,0,499,0
Aspergillus,Yeast,7,commensal_of_c2,0,499,0
Aspergillus,Yeast,7,neutral/no_interaction,0,499,0
Aspergillus,Yeast,7,harmed_by_c2,0,499,0
Aspergillus,Yeast,7,predator/parasite_of_c2,0,499,0
Aspergillus,Yeast,7,harming_c2,0,499,0
Aspergillus,Yeast,7,competition,0,499,0
Candida,Candida,7,mutualism,499,499,1
Candida,Candida,7,commensal_Host_of_c2,0,499,0
Candida,Candida,7,prey/host_of_c2,0,499,0
Candida,Candida,7,commensal_of_c2,0,499,0
Candida,Candida,7,neutral/no_interaction,0,499,0
Candida,Candida,7,harmed_by_c2,0,499,0
Candida,Candida,7,predator/parasite_of_c2,0,499,0
Candida,Candida,7,harming_c2,0,499,0
Candida,Candida,7,competition,0,499,0
Candida,Haemophilus,7,mutualism,499,499,1
Candida,Haemophilus,7,commensal_Host_of_c2,0,499,0
Candida,Haemophilus,7,prey/host_of_c2,0,499,0
Candida,Haemophilus,7,commensal_of_c2,0,499,0
Candida,Haemophilus,7,neutral/no_interaction,0,499,0
Candida,Haemophilus,7,harmed_by_c2,0,499,0
Candida,Haemophilus,7,predator/parasite_of_c2,0,499,0
Candida,Haemophilus,7,harming_c2,0,499,0
Candida,Haemophilus,7,competition,0,499,0
Candida,Mycobacterium,7,mutualism,499,499,1
Candida,Mycobacterium,7,commensal_Host_of_c2,0,499,0
Candida,Mycobacterium,7,prey/host_of_c2,0,499,0
Candida,Mycobacterium,7,commensal_of_c2,0,499,0
Candida,Mycobacterium,7,neutral/no_interaction,0,499,0
Candida,Mycobacterium,7,harmed_by_c2,0,499,0
Candida,Mycobacterium,7,predator/parasite_of_c2,0,499,0
Candida,Mycobacterium,7,harming_c2,0,499,0
Candida,Mycobacterium,7,competition,0,499,0
Candida,Mycobacteroides,7,mutualism,499,499,1
Candida,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
Candida,Mycobacteroides,7,prey/host_of_c2,0,499,0
Candida,Mycobacteroides,7,commensal_of_c2,0,499,0
Candida,Mycobacteroides,7,neutral/no_interaction,0,499,0
Candida,Mycobacteroides,7,harmed_by_c2,0,499,0
Candida,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
Candida,Mycobacteroides,7,harming_c2,0,499,0
Candida,Mycobacteroides,7,competition,0,499,0
Candida,Pseudomonas,7,mutualism,448,499,0.897795591182365
Candida,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Candida,Pseudomonas,7,prey/host_of_c2,51,499,0.102204408817635
Candida,Pseudomonas,7,commensal_of_c2,0,499,0
Candida,Pseudomonas,7,neutral/no_interaction,0,499,0
Candida,Pseudomonas,7,harmed_by_c2,0,499,0
Candida,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Candida,Pseudomonas,7,harming_c2,0,499,0
Candida,Pseudomonas,7,competition,0,499,0
Candida,Staphylococcus,7,mutualism,499,499,1
Candida,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Candida,Staphylococcus,7,prey/host_of_c2,0,499,0
Candida,Staphylococcus,7,commensal_of_c2,0,499,0
Candida,Staphylococcus,7,neutral/no_interaction,0,499,0
Candida,Staphylococcus,7,harmed_by_c2,0,499,0
Candida,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Candida,Staphylococcus,7,harming_c2,0,499,0
Candida,Staphylococcus,7,competition,0,499,0
Candida,Stenotrophomonas,7,mutualism,499,499,1
Candida,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Candida,Stenotrophomonas,7,prey/host_of_c2,0,499,0
Candida,Stenotrophomonas,7,commensal_of_c2,0,499,0
Candida,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Candida,Stenotrophomonas,7,harmed_by_c2,0,499,0
Candida,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Candida,Stenotrophomonas,7,harming_c2,0,499,0
Candida,Stenotrophomonas,7,competition,0,499,0
Candida,unidentified,7,mutualism,499,499,1
Candida,unidentified,7,commensal_Host_of_c2,0,499,0
Candida,unidentified,7,prey/host_of_c2,0,499,0
Candida,unidentified,7,commensal_of_c2,0,499,0
Candida,unidentified,7,neutral/no_interaction,0,499,0
Candida,unidentified,7,harmed_by_c2,0,499,0
Candida,unidentified,7,predator/parasite_of_c2,0,499,0
Candida,unidentified,7,harming_c2,0,499,0
Candida,unidentified,7,competition,0,499,0
Candida,Yeast,7,mutualism,492,499,0.985971943887776
Candida,Yeast,7,commensal_Host_of_c2,0,499,0
Candida,Yeast,7,prey/host_of_c2,7,499,0.0140280561122244
Candida,Yeast,7,commensal_of_c2,0,499,0
Candida,Yeast,7,neutral/no_interaction,0,499,0
Candida,Yeast,7,harmed_by_c2,0,499,0
Candida,Yeast,7,predator/parasite_of_c2,0,499,0
Candida,Yeast,7,harming_c2,0,499,0
Candida,Yeast,7,competition,0,499,0
Haemophilus,Haemophilus,7,mutualism,499,499,1
Haemophilus,Haemophilus,7,commensal_Host_of_c2,0,499,0
Haemophilus,Haemophilus,7,prey/host_of_c2,0,499,0
Haemophilus,Haemophilus,7,commensal_of_c2,0,499,0
Haemophilus,Haemophilus,7,neutral/no_interaction,0,499,0
Haemophilus,Haemophilus,7,harmed_by_c2,0,499,0
Haemophilus,Haemophilus,7,predator/parasite_of_c2,0,499,0
Haemophilus,Haemophilus,7,harming_c2,0,499,0
Haemophilus,Haemophilus,7,competition,0,499,0
Haemophilus,Mycobacterium,7,mutualism,125,499,0.250501002004008
Haemophilus,Mycobacterium,7,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacterium,7,prey/host_of_c2,0,499,0
Haemophilus,Mycobacterium,7,commensal_of_c2,0,499,0
Haemophilus,Mycobacterium,7,neutral/no_interaction,0,499,0
Haemophilus,Mycobacterium,7,harmed_by_c2,0,499,0
Haemophilus,Mycobacterium,7,predator/parasite_of_c2,374,499,0.749498997995992
Haemophilus,Mycobacterium,7,harming_c2,0,499,0
Haemophilus,Mycobacterium,7,competition,0,499,0
Haemophilus,Mycobacteroides,7,mutualism,499,499,1
Haemophilus,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
Haemophilus,Mycobacteroides,7,prey/host_of_c2,0,499,0
Haemophilus,Mycobacteroides,7,commensal_of_c2,0,499,0
Haemophilus,Mycobacteroides,7,neutral/no_interaction,0,499,0
Haemophilus,Mycobacteroides,7,harmed_by_c2,0,499,0
Haemophilus,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
Haemophilus,Mycobacteroides,7,harming_c2,0,499,0
Haemophilus,Mycobacteroides,7,competition,0,499,0
Haemophilus,Pseudomonas,7,mutualism,499,499,1
Haemophilus,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Haemophilus,Pseudomonas,7,prey/host_of_c2,0,499,0
Haemophilus,Pseudomonas,7,commensal_of_c2,0,499,0
Haemophilus,Pseudomonas,7,neutral/no_interaction,0,499,0
Haemophilus,Pseudomonas,7,harmed_by_c2,0,499,0
Haemophilus,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Haemophilus,Pseudomonas,7,harming_c2,0,499,0
Haemophilus,Pseudomonas,7,competition,0,499,0
Haemophilus,Staphylococcus,7,mutualism,499,499,1
Haemophilus,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Haemophilus,Staphylococcus,7,prey/host_of_c2,0,499,0
Haemophilus,Staphylococcus,7,commensal_of_c2,0,499,0
Haemophilus,Staphylococcus,7,neutral/no_interaction,0,499,0
Haemophilus,Staphylococcus,7,harmed_by_c2,0,499,0
Haemophilus,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Haemophilus,Staphylococcus,7,harming_c2,0,499,0
Haemophilus,Staphylococcus,7,competition,0,499,0
Haemophilus,Stenotrophomonas,7,mutualism,353,499,0.707414829659319
Haemophilus,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Haemophilus,Stenotrophomonas,7,prey/host_of_c2,146,499,0.292585170340681
Haemophilus,Stenotrophomonas,7,commensal_of_c2,0,499,0
Haemophilus,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Haemophilus,Stenotrophomonas,7,harmed_by_c2,0,499,0
Haemophilus,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Haemophilus,Stenotrophomonas,7,harming_c2,0,499,0
Haemophilus,Stenotrophomonas,7,competition,0,499,0
Haemophilus,unidentified,7,mutualism,495,499,0.991983967935872
Haemophilus,unidentified,7,commensal_Host_of_c2,0,499,0
Haemophilus,unidentified,7,prey/host_of_c2,0,499,0
Haemophilus,unidentified,7,commensal_of_c2,0,499,0
Haemophilus,unidentified,7,neutral/no_interaction,0,499,0
Haemophilus,unidentified,7,harmed_by_c2,0,499,0
Haemophilus,unidentified,7,predator/parasite_of_c2,4,499,0.00801603206412826
Haemophilus,unidentified,7,harming_c2,0,499,0
Haemophilus,unidentified,7,competition,0,499,0
Haemophilus,Yeast,7,mutualism,499,499,1
Haemophilus,Yeast,7,commensal_Host_of_c2,0,499,0
Haemophilus,Yeast,7,prey/host_of_c2,0,499,0
Haemophilus,Yeast,7,commensal_of_c2,0,499,0
Haemophilus,Yeast,7,neutral/no_interaction,0,499,0
Haemophilus,Yeast,7,harmed_by_c2,0,499,0
Haemophilus,Yeast,7,predator/parasite_of_c2,0,499,0
Haemophilus,Yeast,7,harming_c2,0,499,0
Haemophilus,Yeast,7,competition,0,499,0
Mycobacterium,Mycobacterium,7,mutualism,499,499,1
Mycobacterium,Mycobacterium,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacterium,7,prey/host_of_c2,0,499,0
Mycobacterium,Mycobacterium,7,commensal_of_c2,0,499,0
Mycobacterium,Mycobacterium,7,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacterium,7,harmed_by_c2,0,499,0
Mycobacterium,Mycobacterium,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacterium,7,harming_c2,0,499,0
Mycobacterium,Mycobacterium,7,competition,0,499,0
Mycobacterium,Mycobacteroides,7,mutualism,499,499,1
Mycobacterium,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Mycobacteroides,7,prey/host_of_c2,0,499,0
Mycobacterium,Mycobacteroides,7,commensal_of_c2,0,499,0
Mycobacterium,Mycobacteroides,7,neutral/no_interaction,0,499,0
Mycobacterium,Mycobacteroides,7,harmed_by_c2,0,499,0
Mycobacterium,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Mycobacteroides,7,harming_c2,0,499,0
Mycobacterium,Mycobacteroides,7,competition,0,499,0
Mycobacterium,Pseudomonas,7,mutualism,499,499,1
Mycobacterium,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Pseudomonas,7,prey/host_of_c2,0,499,0
Mycobacterium,Pseudomonas,7,commensal_of_c2,0,499,0
Mycobacterium,Pseudomonas,7,neutral/no_interaction,0,499,0
Mycobacterium,Pseudomonas,7,harmed_by_c2,0,499,0
Mycobacterium,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Pseudomonas,7,harming_c2,0,499,0
Mycobacterium,Pseudomonas,7,competition,0,499,0
Mycobacterium,Staphylococcus,7,mutualism,499,499,1
Mycobacterium,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Staphylococcus,7,prey/host_of_c2,0,499,0
Mycobacterium,Staphylococcus,7,commensal_of_c2,0,499,0
Mycobacterium,Staphylococcus,7,neutral/no_interaction,0,499,0
Mycobacterium,Staphylococcus,7,harmed_by_c2,0,499,0
Mycobacterium,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Staphylococcus,7,harming_c2,0,499,0
Mycobacterium,Staphylococcus,7,competition,0,499,0
Mycobacterium,Stenotrophomonas,7,mutualism,499,499,1
Mycobacterium,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,prey/host_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,commensal_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Mycobacterium,Stenotrophomonas,7,harmed_by_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,harming_c2,0,499,0
Mycobacterium,Stenotrophomonas,7,competition,0,499,0
Mycobacterium,unidentified,7,mutualism,239,499,0.478957915831663
Mycobacterium,unidentified,7,commensal_Host_of_c2,0,499,0
Mycobacterium,unidentified,7,prey/host_of_c2,84,499,0.168336673346693
Mycobacterium,unidentified,7,commensal_of_c2,0,499,0
Mycobacterium,unidentified,7,neutral/no_interaction,0,499,0
Mycobacterium,unidentified,7,harmed_by_c2,0,499,0
Mycobacterium,unidentified,7,predator/parasite_of_c2,101,499,0.202404809619238
Mycobacterium,unidentified,7,harming_c2,0,499,0
Mycobacterium,unidentified,7,competition,75,499,0.150300601202405
Mycobacterium,Yeast,7,mutualism,499,499,1
Mycobacterium,Yeast,7,commensal_Host_of_c2,0,499,0
Mycobacterium,Yeast,7,prey/host_of_c2,0,499,0
Mycobacterium,Yeast,7,commensal_of_c2,0,499,0
Mycobacterium,Yeast,7,neutral/no_interaction,0,499,0
Mycobacterium,Yeast,7,harmed_by_c2,0,499,0
Mycobacterium,Yeast,7,predator/parasite_of_c2,0,499,0
Mycobacterium,Yeast,7,harming_c2,0,499,0
Mycobacterium,Yeast,7,competition,0,499,0
Mycobacteroides,Mycobacteroides,7,mutualism,499,499,1
Mycobacteroides,Mycobacteroides,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,prey/host_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,commensal_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,neutral/no_interaction,0,499,0
Mycobacteroides,Mycobacteroides,7,harmed_by_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,harming_c2,0,499,0
Mycobacteroides,Mycobacteroides,7,competition,0,499,0
Mycobacteroides,Pseudomonas,7,mutualism,499,499,1
Mycobacteroides,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,7,prey/host_of_c2,0,499,0
Mycobacteroides,Pseudomonas,7,commensal_of_c2,0,499,0
Mycobacteroides,Pseudomonas,7,neutral/no_interaction,0,499,0
Mycobacteroides,Pseudomonas,7,harmed_by_c2,0,499,0
Mycobacteroides,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,Pseudomonas,7,harming_c2,0,499,0
Mycobacteroides,Pseudomonas,7,competition,0,499,0
Mycobacteroides,Staphylococcus,7,mutualism,499,499,1
Mycobacteroides,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,7,prey/host_of_c2,0,499,0
Mycobacteroides,Staphylococcus,7,commensal_of_c2,0,499,0
Mycobacteroides,Staphylococcus,7,neutral/no_interaction,0,499,0
Mycobacteroides,Staphylococcus,7,harmed_by_c2,0,499,0
Mycobacteroides,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,Staphylococcus,7,harming_c2,0,499,0
Mycobacteroides,Staphylococcus,7,competition,0,499,0
Mycobacteroides,Stenotrophomonas,7,mutualism,499,499,1
Mycobacteroides,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,prey/host_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,commensal_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Mycobacteroides,Stenotrophomonas,7,harmed_by_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,harming_c2,0,499,0
Mycobacteroides,Stenotrophomonas,7,competition,0,499,0
Mycobacteroides,unidentified,7,mutualism,499,499,1
Mycobacteroides,unidentified,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,unidentified,7,prey/host_of_c2,0,499,0
Mycobacteroides,unidentified,7,commensal_of_c2,0,499,0
Mycobacteroides,unidentified,7,neutral/no_interaction,0,499,0
Mycobacteroides,unidentified,7,harmed_by_c2,0,499,0
Mycobacteroides,unidentified,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,unidentified,7,harming_c2,0,499,0
Mycobacteroides,unidentified,7,competition,0,499,0
Mycobacteroides,Yeast,7,mutualism,499,499,1
Mycobacteroides,Yeast,7,commensal_Host_of_c2,0,499,0
Mycobacteroides,Yeast,7,prey/host_of_c2,0,499,0
Mycobacteroides,Yeast,7,commensal_of_c2,0,499,0
Mycobacteroides,Yeast,7,neutral/no_interaction,0,499,0
Mycobacteroides,Yeast,7,harmed_by_c2,0,499,0
Mycobacteroides,Yeast,7,predator/parasite_of_c2,0,499,0
Mycobacteroides,Yeast,7,harming_c2,0,499,0
Mycobacteroides,Yeast,7,competition,0,499,0
Pseudomonas,Pseudomonas,7,mutualism,499,499,1
Pseudomonas,Pseudomonas,7,commensal_Host_of_c2,0,499,0
Pseudomonas,Pseudomonas,7,prey/host_of_c2,0,499,0
Pseudomonas,Pseudomonas,7,commensal_of_c2,0,499,0
Pseudomonas,Pseudomonas,7,neutral/no_interaction,0,499,0
Pseudomonas,Pseudomonas,7,harmed_by_c2,0,499,0
Pseudomonas,Pseudomonas,7,predator/parasite_of_c2,0,499,0
Pseudomonas,Pseudomonas,7,harming_c2,0,499,0
Pseudomonas,Pseudomonas,7,competition,0,499,0
Pseudomonas,Staphylococcus,7,mutualism,499,499,1
Pseudomonas,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Pseudomonas,Staphylococcus,7,prey/host_of_c2,0,499,0
Pseudomonas,Staphylococcus,7,commensal_of_c2,0,499,0
Pseudomonas,Staphylococcus,7,neutral/no_interaction,0,499,0
Pseudomonas,Staphylococcus,7,harmed_by_c2,0,499,0
Pseudomonas,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Pseudomonas,Staphylococcus,7,harming_c2,0,499,0
Pseudomonas,Staphylococcus,7,competition,0,499,0
Pseudomonas,Stenotrophomonas,7,mutualism,499,499,1
Pseudomonas,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,prey/host_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,commensal_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Pseudomonas,Stenotrophomonas,7,harmed_by_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,harming_c2,0,499,0
Pseudomonas,Stenotrophomonas,7,competition,0,499,0
Pseudomonas,unidentified,7,mutualism,499,499,1
Pseudomonas,unidentified,7,commensal_Host_of_c2,0,499,0
Pseudomonas,unidentified,7,prey/host_of_c2,0,499,0
Pseudomonas,unidentified,7,commensal_of_c2,0,499,0
Pseudomonas,unidentified,7,neutral/no_interaction,0,499,0
Pseudomonas,unidentified,7,harmed_by_c2,0,499,0
Pseudomonas,unidentified,7,predator/parasite_of_c2,0,499,0
Pseudomonas,unidentified,7,harming_c2,0,499,0
Pseudomonas,unidentified,7,competition,0,499,0
Pseudomonas,Yeast,7,mutualism,499,499,1
Pseudomonas,Yeast,7,commensal_Host_of_c2,0,499,0
Pseudomonas,Yeast,7,prey/host_of_c2,0,499,0
Pseudomonas,Yeast,7,commensal_of_c2,0,499,0
Pseudomonas,Yeast,7,neutral/no_interaction,0,499,0
Pseudomonas,Yeast,7,harmed_by_c2,0,499,0
Pseudomonas,Yeast,7,predator/parasite_of_c2,0,499,0
Pseudomonas,Yeast,7,harming_c2,0,499,0
Pseudomonas,Yeast,7,competition,0,499,0
Staphylococcus,Staphylococcus,7,mutualism,0,499,0
Staphylococcus,Staphylococcus,7,commensal_Host_of_c2,0,499,0
Staphylococcus,Staphylococcus,7,prey/host_of_c2,0,499,0
Staphylococcus,Staphylococcus,7,commensal_of_c2,0,499,0
Staphylococcus,Staphylococcus,7,neutral/no_interaction,0,499,0
Staphylococcus,Staphylococcus,7,harmed_by_c2,0,499,0
Staphylococcus,Staphylococcus,7,predator/parasite_of_c2,0,499,0
Staphylococcus,Staphylococcus,7,harming_c2,0,499,0
Staphylococcus,Staphylococcus,7,competition,499,499,1
Staphylococcus,Stenotrophomonas,7,mutualism,0,499,0
Staphylococcus,Stenotrophomonas,7,commensal_Host_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,7,prey/host_of_c2,499,499,1
Staphylococcus,Stenotrophomonas,7,commensal_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,7,neutral/no_interaction,0,499,0
Staphylococcus,Stenotrophomonas,7,harmed_by_c2,0,499,0
Staphylococcus,Stenotrophomonas,7,predator/parasite_of_c2,0,499,0
Staphylococcus,Stenotrophomonas,7,harming_c2,0,499,0
Staphylococcus,Stenotrophomonas,7,competition,0,499,0
Staphylococcus,unidentified,7,mutualism,499,499,1
Staphylococcus,unidentified,7,commensal_Host_of_c2,0,499,0
Staphylococcus,unidentified,7,prey/host_of_c2,0,499,0
Staphylococcus,unidentified,7,commensal_of_c2,0,499,0
Staphylococcus,unidentified,7,neutral/no_interaction,0,499,0
Staphylococcus,unidentified,7,harmed_by_c2,0,499,0
Staphylococcus,unidentified,7,predator/parasite_of_c2,0,499,0
Staphylococcus,unidentified,7,harming_c2,0,499,0
Staphylococcus,unidentified,7,competition,0,499,0
